,case_name,before,after,decrease,decrease_rate
59,70_unchecked_low_level_calls,410.8787806034088,171.95486599206924,238.92391461133957,0.5814948979853873
60,71_unchecked_low_level_calls,131.08113288879395,58.99747037887573,72.08366250991821,0.5499163832454228
61,72_unchecked_low_level_calls,44.971471309661865,13.95787763595581,31.013593673706055,0.6896281747189126
62,73_front_running,114.4128770828247,58.57548141479492,55.837395668029785,0.4880341889104711
63,74_front_running,216.676513671875,82.77643585205078,133.90007781982422,0.6179722737398128
64,75_front_running,43.41974318027496,28.600133955478668,14.819609224796295,0.3413103841555805
65,76_front_running,59.94765317440033,49.91002535820007,10.037627816200256,0.16743987937273686
66,77_arithmetic,148.93632555007935,70.71879959106445,78.21752595901489,0.5251742694075967
67,78_arithmetic,151.67044830322266,72.98113059997559,78.68931770324707,0.5188177300427687
68,79_arithmetic,157.735595703125,70.2979907989502,87.4376049041748,0.5543302037464111
