,case_name,before,after,decrease,decrease_rate
63,64_CWE-863,1024.001865386963,740.7703428268433,283.23152256011963,0.27659277989018943
64,65_CWE-863,1023.9590044021606,737.3271432518959,286.63186115026474,0.2799251336410826
65,66_CWE-203,1024.003361582756,729.4653931260109,294.53796845674515,0.28763379057808075
66,67_CWE-203,1024.0509331822395,714.5142021775246,309.53673100471497,0.3022669292852741
67,68_CWE-601,1024.0230102539062,723.0615034103394,300.9615068435669,0.29390111728929175
68,69_CWE-93,1023.993709564209,681.5584979057312,342.4352116584778,0.33441144067595036
69,70_CWE-93,1023.9761810302734,651.3028440475464,372.67333698272705,0.3639472713200827
70,71_CWE-93,1024.032283782959,694.7970509529114,329.2352328300476,0.3215086458151432
71,72_CWE-93,1024.0042343139648,684.6412153244019,339.363018989563,0.331407827836689
72,73_CWE-93,1023.9709777832031,697.7048583030701,326.26611948013306,0.3186282878704895
