,case_name,before,after,decrease,decrease_rate
67,177875_Exec_Code_Overflow,1600,939.734987616539,660.265012383461,0.4126656327396631
68,177879_DoS_Exec_Code_Overflow,1600,777.0748794078827,822.9251205921173,0.5143282003700733
69,177880_Bypass,1600,842.8592616319656,757.1407383680344,0.47321296148002145
70,177881_DoS,1600,825.3059285283089,774.6940714716911,0.48418379466980693
71,177883_nan,1600,877.792015016079,722.207984983921,0.45137999061495065
72,177887_DoS_Overflow,1600,916.0899009108543,683.9100990891457,0.427443811930716
73,177891_DoS,1600,914.9687501192093,685.0312498807907,0.42814453117549417
74,177893_+Info,1600,693.050188601017,906.949811398983,0.5668436321243644
75,177896_nan,1600,884.9973041415215,715.0026958584785,0.4468766849115491
76,177897_+Info,1600,856.2584995031357,743.7415004968643,0.4648384378105402
77,177898_+Info,1600,820.6864237189293,779.3135762810707,0.4870709851756692
78,177899_+Info,1600,870.5711795687675,729.4288204312325,0.45589301276952027
79,177900_+Info,1600,846.3560073971748,753.6439926028252,0.47102749537676575
80,177901_Overflow,1600,912.9529576301575,687.0470423698425,0.42940440148115155
81,177904_DoS,1600,784.9866258502007,815.0133741497993,0.5093833588436246
82,177905_DoS,1600,580.6660902500153,1019.3339097499847,0.6370836935937405
83,177906_DoS_Exec_Code_Overflow,1600,825.5787198543549,774.4212801456451,0.4840133000910282
84,177907_DoS_Exec_Code_Overflow,1600,815.1699441075325,784.8300558924675,0.49051878493279216
85,177909_DoS_Exec_Code_Overflow,1600,757.8234078884125,842.1765921115875,0.5263603700697422
86,177910_DoS,1600,932.4519692659378,667.5480307340622,0.41721751920878886
87,177911_Exec_Code_Overflow,1600,797.748596906662,802.251403093338,0.5014071269333362
88,177912_Exec_Code_Overflow,1600,831.7021971344948,768.2978028655052,0.48018612679094075
89,177913_Exec_Code_Overflow,1600,951.8514342308044,648.1485657691956,0.4050928536057472
90,177915_Exec_Code_Overflow,1600,936.4466517567635,663.5533482432365,0.41472084265202286
91,177917_Exec_Code,1600,819.6705540418625,780.3294459581375,0.48770590372383593
92,177918_Exec_Code,1600,781.83506244421,818.16493755579,0.5113530859723687
93,177919_nan,1600,778.5526582598686,821.4473417401314,0.5134045885875821
94,177920_nan,1600,799.7905268073082,800.2094731926918,0.5001309207454324
95,177921_nan,1600,775.0117597579956,824.9882402420044,0.5156176501512527
96,177922_Exec_Code_Overflow,1600,700.9658252000809,899.0341747999191,0.5618963592499494
97,177923_Bypass,1600,782.691913485527,817.308086514473,0.5108175540715456
98,177926_Exec_Code_Overflow,1600,854.2853072881699,745.7146927118301,0.4660716829448938
99,177927_nan,1600,609.1981630325317,990.8018369674683,0.6192511481046676
