,case_name,before,after,decrease,decrease_rate
66,177874_Exec_Code_Overflow,1600,838.3239923715591,761.6760076284409,0.4760475047677755
67,177875_Exec_Code_Overflow,1600,1043.8635640144348,556.1364359855652,0.34758527249097826
68,177879_DoS_Exec_Code_Overflow,1600,923.6131786108017,676.3868213891983,0.4227417633682489
69,177880_Bypass,1600,1025.2317037582397,574.7682962417603,0.35923018515110017
70,177881_DoS,1600,995.359538257122,604.640461742878,0.37790028858929875
71,177883_nan,1600,948.4695200920105,651.5304799079895,0.40720654994249345
72,177887_DoS_Overflow,1600,1119.226366519928,480.773633480072,0.300483520925045
73,177891_DoS,1600,1063.5732090473175,536.4267909526825,0.3352667443454266
74,177893_+Info,1600,847.4580754041672,752.5419245958328,0.47033870287239554
75,177896_nan,1600,1025.56561678648,574.43438321352,0.35902148950845003
76,177897_+Info,1600,950.3752767443657,649.6247232556343,0.40601545203477146
